PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Luke, Denneko; McLaren, Kurt; Wilson, Byron								Modeling Hurricane Exposure in a Caribbean Lower Montane Tropical Wet Forest: The Effects of Frequent, Intermediate Disturbances and Topography on Forest Structural Dynamics and Composition								ECOSYSTEMS				19	7			1178	1195		10.1007/s10021-016-9993-y			NOV 2016	2016										4							WOS:000386709800003		
J	Christiansen, Jesper Riis; Levy-Booth, David; Prescott, Cindy E.; Grayston, Sue J.								Microbial and Environmental Controls of Methane Fluxes Along a Soil Moisture Gradient in a Pacific Coastal Temperate Rainforest								ECOSYSTEMS				19	7			1255	1270		10.1007/s10021-016-0003-1			NOV 2016	2016										11							WOS:000386709800008		
J	Gerschlauer, Friederike; Dannenmann, Michael; Kuehnel, Anna; Meier, Rudolf; Kolar, Allison; Butterbach-Bahl, Klaus; Kiese, Ralf								Gross Nitrogen Turnover of Natural and Managed Tropical Ecosystems at Mt. Kilimanjaro, Tanzania								ECOSYSTEMS				19	7			1271	1288		10.1007/s10021-016-0001-3			NOV 2016	2016										5							WOS:000386709800009		
J	Sayer, Carl D.; Davidson, Thomas A.; Rawcliffe, Ruth; Langdon, Peter G.; Leavitt, Peter R.; Cockerton, Georgina; Rose, Neil L.; Croft, Toby								Consequences of Fish Kills for Long-Term Trophic Structure in Shallow Lakes: Implications for Theory and Restoration								ECOSYSTEMS				19	7			1289	1309		10.1007/s10021-016-0005-z			NOV 2016	2016										7							WOS:000386709800010		
J	Forns, Joan; Mandal, Siddhartha; Iszatt, Nina; Polder, Anuschka; Thomsen, Cathrine; Lyche, Jan Ludvig; Stigum, Hein; Vermeulen, Roel; Eggesbo, Merete								Novel application of statistical methods for analysis of multiple toxicants identifies DDT as a risk factor for early child behavioral problems								ENVIRONMENTAL RESEARCH				151				91	100		10.1016/j.envres.2016.07.014			NOV 2016	2016										11							WOS:000386413600011		
J	Hampel, Regina; Breitner, Susanne; Kraus, William E.; Hauser, Elizabeth; Shah, Svati; Ward-Caviness, Cavin K.; Devlin, Robert; Diaz-Sanchez, David; Neas, Lucas; Cascio, Wayne; Peters, Annette; Schneider, Alexandra								Short-term effects of air temperature on plasma metabolite concentrations in patients undergoing cardiac catheterization								ENVIRONMENTAL RESEARCH				151				224	232		10.1016/j.envres.2016.07.010			NOV 2016	2016										1							WOS:000386413600025		
J	Fenstad, Anette A.; Bustnes, Jan O.; Bingham, Christopher G.; Ost, Markus; Jaatinen, Kim; Moe, Borge; Hanssen, Sveinn A.; Moody, A. John; Gabrielsen, Kristin M.; Herzke, Dorte; Lierhagen, Syverin; Jenssen, Bjorn M.; Krokje, Ase								DNA double-strand breaks in incubating female common eiders (Somateria mollissima): Comparison between a low and a high polluted area								ENVIRONMENTAL RESEARCH				151				297	303		10.1016/j.envres.2016.07.031			NOV 2016	2016										2							WOS:000386413600032		
J	Zijlema, Wilma; Cai, Yutong; Doiron, Dany; Mbatchou, Stephan; Fortier, Isabel; Gulliver, John; de Hoogh, Kees; Morley, David; Hodgson, Susan; Elliott, Paul; Key, Timothy; Kongsgard, Havard; Hveem, Kristian; Gaye, Amadou; Burton, Paul; Hansell, Anna; Stolk, Ronald; Rosmalen, Judith								Road traffic noise, blood pressure and heart rate: Pooled analyses of harmonized data from 88,336 participants								ENVIRONMENTAL RESEARCH				151				804	813		10.1016/j.envres.2016.09.014			NOV 2016	2016										10							WOS:000386413600087		
J	Grange, Stuart K.; Lewis, Alastair C.; Carslaw, David C.								Source apportionment advances using polar plots of bivariate correlation and regression statistics								ATMOSPHERIC ENVIRONMENT				145				128	134		10.1016/j.atmosenv.2016.09.016			NOV 2016	2016										14							WOS:000386418200013		
J	Luan, Tian; Fang, Shuangxi; Yao, Bo; Wang, Hongyang; Dong, Fan; Shi, Qingfeng; Zhou, Liyan; Zhou, Huaigang								Atmospheric molecular hydrogen (H-2) at the Shangdianzi regional background station in China								ATMOSPHERIC ENVIRONMENT				145				318	325		10.1016/j.atmosenv.2016.09.044			NOV 2016	2016										2							WOS:000386418200030		
J	Dudenhoeffer, Jan-Hendrik; Scheu, Stefan; Jousset, Alexandre								Systemic enrichment of antifungal traits in the rhizosphere microbiome after pathogen attack								JOURNAL OF ECOLOGY				104	6			1566	1575		10.1111/1365-2745.12626			NOV 2016	2016										8							WOS:000385915200006		
J	Taylor, Melanie K.; Lankau, Richard A.; Wurzburger, Nina								Mycorrhizal associations of trees have different indirect effects on organic matter decomposition								JOURNAL OF ECOLOGY				104	6			1576	1584		10.1111/1365-2745.12629			NOV 2016	2016										15							WOS:000385915200007		
J	Courty, Pierre-Emmanuel; Munoz, Francois; Selosse, Marc-Andre; Duchemin, Myriam; Criquet, Steven; Ziarelli, Fabio; Buee, Marc; Plassard, Claude; Taudiere, Adrien; Garbaye, Jean; Richard, Franck								Into the functional ecology of ectomycorrhizal communities: environmental filtering of enzymatic activities								JOURNAL OF ECOLOGY				104	6			1585	1598		10.1111/1365-2745.12633			NOV 2016	2016										13							WOS:000385915200008		
J	Zhang, Qian; Peters, Janny L.; Visser, Eric J. W.; de Kroon, Hans; Huber, Heidrun								Hydrologically contrasting environments induce genetic but not phenotypic differentiation in Solanum dulcamara								JOURNAL OF ECOLOGY				104	6			1649	1661		10.1111/1365-2745.12648			NOV 2016	2016										8							WOS:000385915200014		
J	Muthukrishnan, Ranjan; Lloyd-Smith, James O.; Fong, Peggy								Mechanisms of resilience: empirically quantified positive feedbacks produce alternate stable states dynamics in a model of a tropical reef								JOURNAL OF ECOLOGY				104	6			1662	1672		10.1111/1365-2745.12631			NOV 2016	2016										9							WOS:000385915200015		
J	Brandt, Angela J.; Tanentzap, Andrew J.; Leopold, Devin R.; Heenan, Peter B.; Fukami, Tadashi; Lee, William G.								Precipitation alters the strength of evolutionary priority effects in forest community assembly of pteridophytes and angiosperms								JOURNAL OF ECOLOGY				104	6			1673	1681		10.1111/1365-2745.12640			NOV 2016	2016										3							WOS:000385915200016		
J	Mousing, Erik Askov; Richardson, Katherine; Bendtsen, Jorgen; Cetinic, Ivona; Perry, Mary Jane								Evidence of small-scale spatial structuring of phytoplankton alpha- and beta-diversity in the open ocean								JOURNAL OF ECOLOGY				104	6			1682	1695		10.1111/1365-2745.12634			NOV 2016	2016										10							WOS:000385915200017		
J	Barbe, Marion; Fenton, Nicole J.; Bergeron, Yves								So close and yet so far away: long-distance dispersal events govern bryophyte metacommunity reassembly								JOURNAL OF ECOLOGY				104	6			1707	1719		10.1111/1365-2745.12637			NOV 2016	2016										15							WOS:000385915200019		
J	Razafindratsima, Onja H.; Dunham, Amy E.								Co-fruiting plant species share similar fruit and seed traits while phylogenetic patterns vary through time								JOURNAL OF ECOLOGY				104	6			1789	1798		10.1111/1365-2745.12645			NOV 2016	2016										6							WOS:000385915200026		
J	Capdevila, Pol; Hereu, Bernat; Lluis Riera, Juan; Linares, Cristina								Unravelling the natural dynamics and resilience patterns of underwater Mediterranean forests: insights from the demography of the brown alga Cystoseira zosteroides								JOURNAL OF ECOLOGY				104	6			1799	1808		10.1111/1365-2745.12625			NOV 2016	2016										5							WOS:000385915200027		
J	Howell, Jacob; Goulet, Tamar L.; Goulet, Denis								Anemonefish musical chairs and the plight of the two-band anemonefish, Amphiprion bicinctus								ENVIRONMENTAL BIOLOGY OF FISHES				99	11			873	886		10.1007/s10641-016-0530-9			NOV 2016	2016										0							WOS:000386075300006		
J	Carrera-Garcia, Erika; Rochard, Eric; Acolas, Marie-Laure								European sturgeon (Acipenser sturio L.) young of the year performance in different rearing environments -study within a stocking program								ENVIRONMENTAL BIOLOGY OF FISHES				99	11			887	901		10.1007/s10641-016-0531-8			NOV 2016	2016										4							WOS:000386075300007		
J	Seymour, Mathew; Seppala, Katri; Machler, Elvira; Altermatt, Florian								Lessons from the macroinvertebrates: species-genetic diversity correlations highlight important dissimilar relationships								FRESHWATER BIOLOGY				61	11			1819	1829		10.1111/fwb.12816			NOV 2016	2016										6							WOS:000386022200002		
J	Kuehne, Lauren M.; Olden, Julian D.; Rubenson, Erika S.								Multi-trophic impacts of an invasive aquatic plant								FRESHWATER BIOLOGY				61	11			1846	1861		10.1111/fwb.12820			NOV 2016	2016										12							WOS:000386022200004		
J	Hoppeler, Felicitas; Shah, Ram Devi Tachamo; Shah, Deep Narayan; Jaehnig, Sonja C.; Tonkin, Jonathan D.; Sharma, Subodh; Pauls, Steffen U.								Environmental and spatial characterisation of an unknown fauna using DNA sequencing - an example with Himalayan Hydropsychidae (Insecta: Trichoptera)								FRESHWATER BIOLOGY				61	11			1905	1920		10.1111/fwb.12824			NOV 2016	2016										7							WOS:000386022200008		
J	Larson, James H.; Frost, Paul C.; Vallazza, Jon M.; Nelson, John C.; Richardson, William B.								Do rivermouths alter nutrient and seston delivery to the nearshore?								FRESHWATER BIOLOGY				61	11			1935	1949		10.1111/fwb.12827			NOV 2016	2016										9							WOS:000386022200010		
J	Pulkkinen, Katja; Aalto, Sanni L.; Nykanen, Hannu								Parasite infection alters host stable-isotope composition under controlled feeding								FRESHWATER BIOLOGY				61	11			1981	1990		10.1111/fwb.12831			NOV 2016	2016										4							WOS:000386022200013		
J	Van Meter, Robin J.; Glinski, Donna A.; Henderson, W. Matthew; Purucker, S. Thomas								SOIL ORGANIC MATTER CONTENT EFFECTS ON DERMAL PESTICIDE BIOCONCENTRATION IN AMERICAN TOADS (BUFO AMERICANUS)								ENVIRONMENTAL TOXICOLOGY AND CHEMISTRY				35	11			2734	2741		10.1002/etc.3439			NOV 2016	2016										9							WOS:000386461000011		
J	Castro-Insua, Adrian; Gomez-Rodriguez, Carola; Baselga, Andres								Break the pattern: breakpoints in beta diversity of vertebrates are general across clades and suggest common historical causes								GLOBAL ECOLOGY AND BIOGEOGRAPHY				25	11			1279	1283		10.1111/geb.12507			NOV 2016	2016										7							WOS:000386382500001		
J	Firth, Josh A.; Sheldon, Ben C.								Social carry-over effects underpin trans-seasonally linked structure in a wild bird population								ECOLOGY LETTERS				19	11			1324	1332		10.1111/ele.12669			NOV 2016	2016										13							WOS:000386228300003		
J	Della Croce, Patrick; Poole, Geoffrey C.; Luikart, Gordon								Detecting and quantifying introgression in hybridized populations: simplifying assumptions yield overconfidence and uncertainty								MOLECULAR ECOLOGY RESOURCES				16	6			1287	1302		10.1111/1755-0998.12520			NOV 2016	2016										5							WOS:000385941500002		
J	Lohman, Brian K.; Weber, Jesse N.; Bolnick, Daniel I.								Evaluation of TagSeq, a reliable low-cost alternative for RNAseq								MOLECULAR ECOLOGY RESOURCES				16	6			1315	1321		10.1111/1755-0998.12529			NOV 2016	2016										22							WOS:000385941500004		
J	Toli, E. -A.; Calboli, F. C. F.; Shikano, T.; Merila, J.								A universal and reliable assay for molecular sex identification of three-spined sticklebacks (Gasterosteus aculeatus)								MOLECULAR ECOLOGY RESOURCES				16	6			1389	1400		10.1111/1755-0998.12543			NOV 2016	2016										9							WOS:000385941500010		
J	Durvasula, Arun; Hoffman, Paul J.; Kent, Tyler V.; Liu, Chaochih; Kono, Thomas J. Y.; Morrell, Peter L.; Ross-Ibarra, Jeffrey								ANGSD-wrapper: utilities for analysing next-generation sequencing data								MOLECULAR ECOLOGY RESOURCES				16	6			1449	1454		10.1111/1755-0998.12578			NOV 2016	2016										1							WOS:000385941500015		
J	Taboada, Angela; Marcos, Elena; Calvo, Leonor								Disruption of trophic interactions involving the heather beetle by atmospheric nitrogen deposition								ENVIRONMENTAL POLLUTION				218				436	445		10.1016/j.envpol.2016.07.023			NOV 2016	2016										4							WOS:000385596000048		
J	Kern, Julie M.; Radford, Andrew N.								Anthropogenic noise disrupts use of vocal information about predation risk								ENVIRONMENTAL POLLUTION				218				988	995		10.1016/j.envpol.2016.08.049			NOV 2016	2016										7							WOS:000385596000108		
J	Provencher, J. F.; Forbes, M. R.; Hennin, H. L.; Love, O. P.; Braune, B. M.; Mallory, M. L.; Gilchrist, H. G.								Implications of mercury and lead concentrations on breeding physiology and phenology in an Arctic bird								ENVIRONMENTAL POLLUTION				218				1014	1022		10.1016/j.envpol.2016.08.052			NOV 2016	2016										15							WOS:000385596000111		
J	Novak, Martin; Sipkova, Adela; Chrastny, Vladislav; Stepanova, Marketa; Voldrichova, Petra; Veselovsky, Frantisek; Prechova, Eva; Blaha, Vladimir; Curik, Jan; Farkas, Juraj; Erbanova, Lucie; Bohdalkova, Leona; Pasava, Jan; Mikova, Jitka; Komarek, Arnost; Krachler, Michael								Cu-Zn isotope constraints on the provenance of air pollution in Central Europe: Using soluble and insoluble particles in snow and rime								ENVIRONMENTAL POLLUTION				218				1135	1146		10.1016/j.envpol.2016.08.067			NOV 2016	2016										6							WOS:000385596000124		
J	Carrigy, Alec A.; Stotz, Gisela C.; Dettlaff, Margarete A.; Pec, Gregory J.; Inderjit; Erbilgin, Nadir; Cahill, James F., Jr.								Community-level determinants of smooth brome (Bromus inermis) growth and survival in the aspen parkland								PLANT ECOLOGY				217	11			1395	1413		10.1007/s11258-016-0642-5			NOV 2016	2016										8							WOS:000385195700011		
J	Rouger, R.; Reichel, K.; Malrieu, F.; Masson, J. P.; Stoeckel, S.								Effects of complex life cycles on genetic diversity: cyclical parthenogenesis								HEREDITY				117	5			336	347		10.1038/hdy.2016.52			NOV 2016	2016										3							WOS:000385835900005		
J	Molina-Martinez, Arcangel; Leon-Cortes, Jorge L.; Regan, Helen M.; Lewis, Owen T.; Navarrete, Dario; Caballero, Ubaldo; Luis-Martinez, Armando								Changes in butterfly distributions and species assemblages on a Neotropical mountain range in response to global warming and anthropogenic land use								DIVERSITY AND DISTRIBUTIONS				22	11			1085	1098		10.1111/ddi.12473			NOV 2016	2016										6							WOS:000385552300002		
J	Grech, Alana; Wolter, Jolan; Coles, Rob; McKenzie, Len; Rasheed, Michael; Thomas, Christopher; Waycott, Michelle; Hanert, Emmanuel								Spatial patterns of seagrass dispersal and settlement								DIVERSITY AND DISTRIBUTIONS				22	11			1150	1162		10.1111/ddi.12479			NOV 2016	2016										15							WOS:000385552300007		
J	Novaglio, Camilla; Ferretti, Francesco; Smith, Anthony D. M.; Frusher, Stewart								Species-area relationships as indicators of human impacts on demersal fish communities								DIVERSITY AND DISTRIBUTIONS				22	11			1186	1198		10.1111/ddi.12482			NOV 2016	2016										4							WOS:000385552300010		
J	Cooper, David M.; Dugmore, Andrew J.; Gittings, Bruce M.; Scharf, Anne K.; Wilting, Andreas; Kitchener, Andrew C.								Predicted Pleistocene-Holocene range shifts of the tiger (Panthera tigris)								DIVERSITY AND DISTRIBUTIONS				22	11			1199	1211		10.1111/ddi.12484			NOV 2016	2016										6							WOS:000385552300011		
J	Stoecklin, Juerg; Armbruster, Georg F. J.								Environmental filtering, not local adaptation of established plants, determines the occurrence of seed- and bulbil-producing Poa alpina in a local flora								BASIC AND APPLIED ECOLOGY				17	7			586	595		10.1016/j.baae.2016.06.004			NOV 2016	2016										2							WOS:000385369000003		
J	St-Martin, Audrey; Bommarco, Riccardo								Soil compaction and insect pollination modify impacts of crop rotation on nitrogen fixation and yield								BASIC AND APPLIED ECOLOGY				17	7			617	626		10.1016/j.baae.2016.07.001			NOV 2016	2016										5							WOS:000385369000006		
